% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1709308480.4721 3711 3722 0 0
1709308480.4803 3711 3722 0 0
1709308480.4874 3711 3722 0 0
1709308480.4960 3711 3722 0 0
1709308480.5039 3711 3722 0 0
1709308480.5120 3711 3722 0 0
1709308480.5196 3711 3722 0 0
1709308480.5276 3711 3722 0 0
1709308480.5355 3711 3722 0 0
1709308480.5443 3711 3722 0 0
1709308480.5521 3711 3722 0 0
1709308480.5600 3711 3722 0 0
1709308480.5679 3711 3722 0 0
1709308480.5761 3711 3722 0 0
1709308480.5836 3711 3722 0 0
1709308480.5916 3711 3722 0 0
1709308480.5999 3711 3722 0 0
1709308480.6080 3711 3722 0 0
1709308480.6157 3711 3722 0 0
1709308480.6238 3711 3722 0 0
1709308480.6319 3711 3722 0 0
1709308480.6397 3711 3722 0 0
1709308480.6478 3711 3722 0 0
1709308480.6557 3711 3722 0 0
1709308480.6634 3711 3722 0 0
1709308480.6714 3711 3722 0 0
1709308480.6797 3711 3722 0 0
1709308480.6879 3711 3722 0 0
1709308480.6961 3711 3722 0 0
1709308480.7041 3711 3722 0 0
1709308480.7120 3711 3722 0 0
1709308480.7201 3711 3722 0 0
1709308480.7273 3711 3722 0 0
1709308480.7362 3711 3722 0 0
1709308480.7435 3711 3722 0 0
1709308480.7513 3711 3722 0 0
1709308480.7604 3711 3722 0 0
1709308480.7676 3711 3722 0 0
1709308480.7758 3711 3722 0 0
1709308480.7837 3711 3722 0 0
1709308480.7922 3711 3722 0 0
1709308480.7999 3711 3722 0 0
1709308480.8078 3711 3722 0 0
1709308480.8158 3711 3722 0 0
1709308480.8240 3711 3722 0 0
1709308480.8316 3711 3722 0 0
1709308480.8398 3711 3722 0 0
1709308480.8479 3711 3722 0 0
1709308480.8560 3711 3722 0 0
1709308480.8634 3711 3722 0 0
1709308480.8717 3711 3722 0 0
1709308480.8802 3711 3722 0 0
1709308480.8875 3711 3722 0 0
1709308480.8956 3711 3722 0 0
1709308480.9041 3711 3722 0 0
1709308480.9114 3711 3722 0 0
1709308480.9196 3711 3722 0 0
1709308480.9276 3711 3722 0 0
1709308480.9359 3711 3722 0 0
1709308480.9438 3711 3722 0 0
1709308480.9514 3711 3722 0 0
1709308480.9597 3711 3722 0 0
1709308480.9677 3711 3722 0 0
1709308480.9761 3711 3722 0 0
1709308480.9841 3711 3722 0 0
1709308480.9922 3711 3722 0 0
1709308480.9996 3711 3722 0 0
1709308481.0077 3711 3722 0 0
1709308481.0159 3711 3722 0 0
1709308481.0236 3711 3722 0 0
1709308481.0317 3711 3722 0 0
1709308481.0398 3711 3722 0 0
1709308481.0476 3711 3722 0 0
1709308481.0555 3711 3722 0 0
1709308481.0638 3711 3722 0 0
1709308481.0715 3711 3722 0 0
1709308481.0798 3711 3722 0 0
1709308481.0882 3711 3722 0 0
1709308481.0960 3711 3722 0 0
1709308481.1039 3711 3722 0 0
1709308481.1121 3711 3722 0 0
1709308481.1197 3711 3722 0 0
1709308481.1279 3711 3722 0 0
1709308481.1361 3711 3722 0 0
1709308481.1440 3711 3722 0 0
1709308481.1513 3711 3722 0 0
1709308481.1595 3711 3722 0 0
1709308481.1681 3711 3722 0 0
1709308481.1753 3711 3722 0 0
1709308481.1835 3711 3722 0 0
1709308481.1913 3711 3722 0 0
1709308481.2002 3711 3722 0 0
1709308481.2075 3711 3722 0 0
1709308481.2157 3711 3722 0 0
1709308481.2239 3711 3722 0 0
1709308481.2321 3711 3722 0 0
1709308481.2399 3711 3722 0 0
1709308481.2481 3711 3722 0 0
1709308481.2557 3711 3722 0 0
1709308481.2635 3711 3722 0 0
1709308481.2717 3711 3722 0 0
1709308481.2800 3711 3722 0 0
1709308481.2878 3711 3722 0 0
1709308481.2960 3711 3722 0 0
1709308481.3036 3711 3722 0 0
1709308481.3114 3711 3722 0 0
1709308481.3196 3711 3722 0 0
1709308481.3278 3711 3722 0 0
1709308481.3362 3711 3722 0 0
1709308481.3438 3711 3722 0 0
1709308481.3517 3711 3722 0 0
1709308481.3594 3711 3722 0 0
1709308481.3675 3711 3722 0 0
1709308481.3756 3711 3722 0 0
1709308481.3833 3711 3722 0 0
1709308481.3913 3711 3722 0 0
1709308481.4001 3711 3722 0 0
1709308481.4077 3711 3722 0 0
1709308481.4158 3711 3722 0 0
1709308481.4239 3711 3722 0 0
1709308481.4316 3711 3722 0 0
1709308481.4396 3711 3722 0 0
1709308481.4477 3711 3722 0 0
1709308481.4554 3711 3722 0 0
1709308481.4636 3711 3722 0 0
1709308481.4716 3711 3722 0 0
1709308481.4794 3711 3722 0 0
1709308481.4876 3711 3722 0 0
1709308481.4958 3711 3722 0 0
1709308481.5041 3711 3722 0 0
1709308481.5113 3711 3722 0 0
1709308481.5197 3711 3722 0 0
1709308481.5277 3711 3722 0 0
1709308481.5358 3711 3722 0 0
1709308481.5439 3711 3722 0 0
1709308481.5521 3711 3722 0 0
1709308481.5592 3711 3722 0 0
1709308481.5674 3711 3722 0 0
1709308481.5762 3711 3722 0 0
1709308481.5833 3711 3722 0 0
1709308481.5914 3711 3722 0 0
1709308481.5998 3711 3722 0 0
1709308481.6079 3711 3722 0 0
1709308481.6158 3711 3722 0 0
1709308481.6235 3711 3722 0 0
1709308481.6316 3711 3722 0 0
1709308481.6398 3711 3722 0 0
1709308481.6475 3711 3722 0 0
1709308481.6558 3711 3722 0 0
1709308481.6640 3711 3722 0 0
1709308481.6717 3711 3722 0 0
1709308481.6800 3711 3722 0 0
1709308481.6882 3711 3722 0 0
1709308481.6959 3711 3722 0 0
1709308481.7045 3711 3722 0 0
1709308481.7117 3711 3722 0 0
1709308481.7194 3711 3722 0 0
1709308481.7275 3711 3722 0 0
1709308481.7357 3711 3722 0 0
1709308481.7436 3711 3722 0 0
1709308481.7522 3711 3722 0 0
1709308481.7593 3711 3722 0 0
1709308481.7673 3711 3722 0 0
1709308481.7754 3711 3722 0 0
1709308481.7835 3711 3722 0 0
1709308481.7913 3711 3722 0 0
1709308481.8001 3711 3722 0 0
1709308481.8082 3711 3722 0 0
1709308481.8159 3711 3722 0 0
1709308481.8241 3711 3722 0 0
1709308481.8322 3711 3722 0 0
1709308481.8397 3711 3722 0 0
1709308481.8478 3711 3722 0 0
1709308481.8555 3711 3722 0 0
1709308481.8643 3711 3722 0 0
1709308481.8716 3711 3722 0 0
1709308481.8798 3711 3722 0 0
1709308481.8873 3711 3722 0 0
1709308481.8956 3711 3722 0 0
1709308481.9033 3711 3722 0 0
1709308481.9121 3711 3722 0 0
1709308481.9202 3711 3722 0 0
1709308481.9283 3711 3722 0 0
1709308481.9358 3711 3722 0 0
1709308481.9440 3711 3722 0 0
1709308481.9517 3711 3722 0 0
1709308481.9595 3711 3722 0 0
1709308481.9676 3711 3722 0 0
1709308481.9762 3711 3722 0 0
1709308481.9836 3711 3722 0 0
1709308481.9917 3711 3722 0 0
1709308481.9995 3711 3722 0 0
1709308482.0082 3711 3722 0 0
1709308482.0154 3711 3722 0 0
1709308482.0235 3711 3722 0 0
1709308482.0323 3711 3722 0 0
1709308482.0394 3711 3722 0 0
1709308482.0475 3711 3722 0 0
1709308482.0559 3711 3722 0 0
1709308482.0638 3711 3722 0 0
1709308482.0718 3711 3722 0 0
1709308482.0795 3711 3722 0 0
1709308482.0876 3711 3722 0 0
1709308482.0957 3711 3722 0 0
1709308482.1040 3711 3722 0 0
1709308482.1119 3711 3722 0 0
1709308482.1200 3711 3722 0 0
1709308482.1276 3711 3722 0 0
1709308482.1358 3711 3722 0 0
1709308482.1439 3711 3722 0 0
1709308482.1522 3711 3722 0 0
1709308482.1601 3711 3722 0 0
1709308482.1683 3711 3722 0 0
1709308482.1759 3711 3722 0 0
1709308482.1839 3711 3722 0 0
1709308482.1921 3711 3722 0 0
1709308482.2002 3711 3722 0 0
1709308482.2073 3711 3722 0 0
1709308482.2154 3711 3722 0 0
1709308482.2241 3711 3722 0 0
1709308482.2322 3711 3722 0 0
1709308482.2403 3711 3722 0 0
1709308482.2477 3711 3722 0 0
1709308482.2554 3711 3722 0 0
1709308482.2635 3711 3722 0 0
1709308482.2723 3711 3722 0 0
1709308482.2795 3711 3722 0 0
1709308482.2877 3711 3722 0 0
1709308482.2953 3711 3722 0 0
1709308482.3043 3711 3722 0 0
1709308482.3113 3711 3722 0 0
1709308482.3201 3711 3722 0 0
1709308482.3283 3711 3722 0 0
1709308482.3362 3711 3722 0 0
1709308482.3439 3711 3722 0 0
1709308482.3517 3711 3722 0 0
1709308482.3598 3711 3722 0 0
1709308482.3675 3711 3722 0 0
1709308482.3760 3711 3722 0 0
1709308482.3839 3711 3722 0 0
1709308482.3917 3711 3722 0 0
1709308482.3995 3711 3722 0 0
1709308482.4077 3711 3722 0 0
1709308482.4154 3711 3722 0 0
1709308482.4245 3711 3722 0 0
1709308482.4316 3711 3722 0 0
1709308482.4393 3711 3722 0 0
1709308482.4476 3711 3722 0 0
1709308482.4553 3711 3722 0 0
1709308482.4641 3711 3722 0 0
1709308482.4718 3711 3722 0 0
1709308482.4799 3711 3722 0 0
1709308482.4876 3711 3722 0 0
1709308482.4957 3711 3722 0 0
1709308482.5038 3711 3722 0 0
1709308482.5115 3711 3722 0 0
1709308482.5196 3711 3722 0 0
1709308482.5278 3711 3722 0 0
1709308482.5354 3711 3722 0 0
1709308482.5437 3711 3722 0 0
1709308482.5514 3711 3722 0 0
1709308482.5600 3711 3722 0 0
1709308482.5681 3711 3722 0 0
1709308482.5753 3711 3722 0 0
1709308482.5837 3711 3722 0 0
1709308482.5918 3711 3722 0 0
1709308482.5997 3711 3722 0 0
1709308482.6076 3711 3722 0 0
1709308482.6158 3711 3722 0 0
1709308482.6241 3711 3722 0 0
1709308482.6318 3711 3722 0 0
1709308482.6400 3711 3722 0 0
1709308482.6482 3711 3722 0 0
1709308482.6557 3711 3722 0 0
1709308482.6639 3711 3722 0 0
1709308482.6722 3711 3722 0 0
1709308482.6800 3711 3722 0 0
1709308482.6882 3711 3722 0 0
1709308482.6953 3711 3722 0 0
1709308482.7038 3711 3722 0 0
1709308482.7119 3711 3722 0 0
1709308482.7201 3711 3722 0 0
1709308482.7278 3711 3722 0 0
1709308482.7360 3711 3722 0 0
1709308482.7443 3711 3722 0 0
1709308482.7517 3711 3722 0 0
1709308482.7600 3711 3722 0 0
1709308482.7681 3711 3722 0 0
1709308482.7758 3711 3722 0 0
1709308482.7837 3711 3722 0 0
1709308482.7918 3711 3722 0 0
1709308482.8017 3711 3722 0 0
1709308482.8077 3711 3722 0 0
1709308482.8160 3711 3722 0 0
1709308482.8239 3711 3722 0 0
1709308482.8319 3711 3722 0 0
1709308482.8401 3711 3722 0 0
1709308482.8477 3711 3722 0 0
1709308482.8555 3711 3722 0 0
1709308482.8636 3711 3722 0 0
1709308482.8713 3711 3722 0 0
1709308482.8793 3711 3722 0 0
1709308482.8876 3711 3722 0 0
1709308482.8953 3711 3722 0 0
1709308482.9040 3711 3722 0 0
1709308482.9122 3711 3722 0 0
1709308482.9197 3711 3722 0 0
1709308482.9279 3711 3722 0 0
1709308482.9360 3711 3722 0 0
1709308482.9438 3711 3722 0 0
1709308482.9516 3711 3722 0 0
1709308482.9599 3711 3722 0 0
1709308482.9674 3711 3722 0 0
1709308482.9756 3711 3722 0 0
1709308482.9838 3711 3722 0 0
1709308482.9915 3711 3722 0 0
1709308483.0003 3711 3722 0 0
1709308483.0077 3711 3722 0 0
1709308483.0152 3711 3722 0 0
1709308483.0236 3711 3722 0 0
1709308483.0317 3711 3722 0 0
1709308483.0394 3711 3722 0 0
1709308483.0477 3711 3722 0 0
1709308483.0562 3711 3722 0 0
1709308483.0638 3711 3722 0 0
1709308483.0719 3711 3722 0 0
1709308483.0801 3711 3722 0 0
1709308483.0878 3711 3722 0 0
1709308483.0959 3711 3722 0 0
1709308483.1033 3711 3722 0 0
1709308483.1121 3711 3722 0 0
1709308483.1202 3711 3722 0 0
1709308483.1272 3711 3722 0 0
1709308483.1359 3711 3722 0 0
1709308483.1461 3711 3722 0 0
1709308483.1524 3711 3722 0 0
1709308483.1596 3711 3722 0 0
1709308483.1678 3711 3722 0 0
1709308483.1759 3711 3722 0 0
1709308483.1843 3711 3722 0 0
1709308483.1921 3711 3722 0 0
1709308483.2018 3711 3722 0 0
1709308483.2082 3711 3722 0 0
1709308483.2164 3711 3722 0 0
1709308483.2235 3711 3722 0 0
1709308483.2326 3711 3722 0 0
1709308483.2403 3711 3722 0 0
1709308483.2481 3711 3722 0 0
1709308483.2558 3711 3722 0 0
1709308483.2639 3711 3722 0 0
1709308483.2719 3711 3722 0 0
1709308483.2800 3711 3722 0 0
1709308483.2880 3711 3722 0 0
1709308483.2960 3711 3722 0 0
1709308483.3038 3711 3722 0 0
1709308483.3119 3711 3722 0 0
1709308483.3199 3711 3722 0 0
1709308483.3279 3711 3722 0 0
1709308483.3359 3711 3722 0 0
1709308483.3439 3711 3722 0 0
1709308483.3516 3711 3722 0 0
1709308483.3595 3711 3722 0 0
1709308483.3675 3711 3722 0 0
1709308483.3758 3711 3722 0 0
1709308483.3841 3711 3722 0 0
1709308483.3923 3711 3722 0 0
1709308483.4004 3711 3722 0 0
1709308483.4074 3711 3722 0 0
1709308483.4157 3711 3722 0 0
1709308483.4235 3711 3722 0 0
1709308483.4316 3711 3722 0 0
1709308483.4395 3711 3722 0 0
1709308483.4478 3711 3722 0 0
1709308483.4557 3711 3722 0 0
1709308483.4637 3711 3722 0 0
1709308483.4714 3711 3722 0 0
1709308483.4801 3711 3722 0 0
1709308483.4876 3711 3722 0 0
1709308483.4962 3711 3722 0 0
1709308483.5054 3711 3722 0 0
1709308483.5117 3711 3722 0 0
1709308483.5202 3711 3722 0 0
1709308483.5273 3711 3722 0 0
1709308483.5360 3711 3722 0 0
1709308483.5437 3711 3722 0 0
1709308483.5518 3711 3722 0 0
1709308483.5597 3711 3722 0 0
1709308483.5676 3711 3722 0 0
1709308483.5756 3711 3722 0 0
1709308483.5836 3711 3722 0 0
1709308483.5913 3711 3722 0 0
1709308483.6006 3711 3722 0 0
1709308483.6074 3711 3722 0 0
1709308483.6156 3711 3722 0 0
1709308483.6238 3711 3722 0 0
1709308483.6320 3711 3722 0 0
1709308483.6405 3711 3722 0 0
1709308483.6476 3711 3722 0 0
1709308483.6558 3711 3722 0 0
1709308483.6639 3711 3722 0 0
1709308483.6720 3711 3722 0 0
1709308483.6802 3711 3722 0 0
1709308483.6876 3711 3722 0 0
1709308483.6958 3711 3722 0 0
1709308483.7040 3711 3722 0 0
1709308483.7121 3711 3722 0 0
1709308483.7202 3711 3722 0 0
1709308483.7273 3711 3722 0 0
1709308483.7358 3711 3722 0 0
1709308483.7441 3711 3722 0 0
1709308483.7521 3711 3722 0 0
1709308483.7593 3711 3722 0 0
1709308483.7673 3711 3722 0 0
1709308483.7759 3711 3722 0 0
1709308483.7840 3711 3722 0 0
1709308483.7920 3711 3722 0 0
1709308483.8001 3711 3722 0 0
1709308483.8081 3711 3722 0 0
1709308483.8162 3711 3722 0 0
1709308483.8234 3711 3722 0 0
1709308483.8313 3711 3722 0 0
1709308483.8394 3711 3722 0 0
1709308483.8475 3711 3722 0 0
1709308483.8557 3711 3722 0 0
1709308483.8655 3711 3722 0 0
1709308483.8717 3711 3722 0 0
1709308483.8799 3711 3722 0 0
1709308483.8883 3711 3722 0 0
1709308483.8956 3711 3722 0 0
1709308483.9038 3711 3722 0 0
1709308483.9115 3711 3722 0 0
1709308483.9199 3711 3722 0 0
1709308483.9282 3711 3722 0 0
1709308483.9352 3711 3722 0 0
1709308483.9438 3711 3722 0 0
1709308483.9513 3711 3722 0 0
1709308483.9602 3711 3722 0 0
1709308483.9674 3711 3722 0 0
1709308483.9762 3711 3722 0 0
1709308483.9833 3711 3722 0 0
1709308483.9916 3711 3722 0 0
1709308484.0013 3711 3722 0 0
1709308484.0073 3711 3722 0 0
1709308484.0155 3711 3722 0 0
1709308484.0239 3711 3722 0 0
1709308484.0314 3711 3722 0 0
1709308484.0399 3711 3722 0 0
1709308484.0483 3711 3722 0 0
1709308484.0557 3711 3722 0 0
1709308484.0646 3711 3722 0 0
1709308484.0720 3711 3722 0 0
1709308484.0803 3711 3722 0 0
1709308484.0876 3711 3722 0 0
1709308484.0962 3711 3722 0 0
1709308484.1032 3711 3722 0 0
1709308484.1115 3711 3722 0 0
1709308484.1203 3711 3722 0 0
1709308484.1275 3711 3722 0 0
1709308484.1361 3711 3722 0 0
1709308484.1434 3711 3722 0 0
1709308484.1514 3711 3722 0 0
1709308484.1596 3711 3722 0 0
1709308484.1673 3711 3722 0 0
1709308484.1754 3711 3722 0 0
1709308484.1834 3711 3722 0 0
1709308484.1923 3711 3722 0 0
1709308484.2004 3711 3722 0 0
1709308484.2076 3711 3722 0 0
1709308484.2159 3711 3722 0 0
1709308484.2240 3711 3722 0 0
1709308484.2323 3711 3722 0 0
1709308484.2400 3711 3722 0 0
1709308484.2482 3711 3722 0 0
1709308484.2559 3711 3722 0 0
1709308484.2636 3711 3722 0 0
1709308484.2715 3711 3722 0 0
1709308484.2796 3711 3722 0 0
1709308484.2874 3711 3722 0 0
1709308484.2956 3711 3722 0 0
1709308484.3033 3711 3722 0 0
1709308484.3121 3711 3722 0 0
1709308484.3200 3711 3722 0 0
1709308484.3272 3711 3722 0 0
1709308484.3360 3711 3722 0 0
1709308484.3432 3711 3722 0 0
1709308484.3521 3711 3722 0 0
1709308484.3597 3711 3722 0 0
1709308484.3679 3711 3722 0 0
1709308484.3761 3711 3722 0 0
1709308484.3838 3711 3722 0 0
1709308484.3920 3711 3722 0 0
1709308484.4000 3711 3722 0 0
1709308484.4075 3711 3722 0 0
1709308484.4156 3711 3722 0 0
1709308484.4237 3711 3722 0 0
1709308484.4319 3711 3722 0 0
1709308484.4402 3711 3722 0 0
1709308484.4473 3711 3722 0 0
1709308484.4556 3711 3722 0 0
1709308484.4642 3711 3722 0 0
1709308484.4721 3711 3722 0 0
1709308484.4799 3711 3722 0 0
1709308484.4881 3711 3722 0 0
1709308484.4953 3711 3722 0 0
1709308484.5036 3711 3722 0 0
1709308484.5117 3711 3722 0 0
1709308484.5199 3711 3722 0 0
1709308484.5276 3711 3722 0 0
1709308484.5358 3711 3722 0 0
1709308484.5438 3711 3722 0 0
1709308484.5522 3711 3722 0 0
1709308484.5597 3711 3722 0 0
1709308484.5679 3711 3722 0 0
1709308484.5756 3711 3722 0 0
1709308484.5853 3711 3722 0 0
1709308484.5925 3711 3722 0 0
1709308484.5999 3711 3722 0 0
1709308484.6081 3711 3722 0 0
1709308484.6152 3711 3722 0 0
1709308484.6240 3711 3722 0 0
1709308484.6320 3711 3722 0 0
1709308484.6401 3711 3722 0 0
1709308484.6481 3711 3722 0 0
1709308484.6552 3711 3722 0 0
1709308484.6635 3711 3722 0 0
1709308484.6713 3711 3722 0 0
1709308484.6793 3711 3722 0 0
1709308484.6876 3711 3722 0 0
1709308484.6959 3711 3722 0 0
1709308484.7036 3711 3722 0 0
1709308484.7118 3711 3722 0 0
1709308484.7194 3711 3722 0 0
1709308484.7276 3711 3722 0 0
1709308484.7358 3711 3722 0 0
1709308484.7436 3711 3722 0 0
1709308484.7514 3711 3722 0 0
1709308484.7596 3711 3722 0 0
1709308484.7681 3711 3722 0 0
1709308484.7754 3711 3722 0 0
1709308484.7836 3711 3722 0 0
1709308484.7916 3711 3722 0 0
1709308484.8004 3711 3722 0 0
1709308484.8074 3711 3722 0 0
1709308484.8159 3711 3722 0 0
1709308484.8240 3711 3722 0 0
1709308484.8314 3711 3722 0 0
1709308484.8402 3711 3722 0 0
1709308484.8472 3711 3722 0 0
1709308484.8558 3711 3722 0 0
1709308484.8634 3711 3722 0 0
1709308484.8715 3711 3722 0 0
1709308484.8796 3711 3722 0 0
1709308484.8874 3711 3722 0 0
1709308484.8955 3711 3722 0 0
1709308484.9040 3711 3722 0 0
1709308484.9118 3711 3722 0 0
1709308484.9200 3711 3722 0 0
1709308484.9281 3711 3722 0 0
1709308484.9358 3711 3722 0 0
1709308484.9438 3711 3722 0 0
1709308484.9524 3711 3722 0 0
1709308484.9596 3711 3722 0 0
1709308484.9679 3711 3722 0 0
1709308484.9757 3711 3722 0 0
1709308484.9835 3711 3722 0 0
1709308484.9914 3711 3722 0 0
1709308485.0002 3711 3722 0 0
1709308485.0079 3711 3722 0 0
1709308485.0161 3711 3722 0 0
1709308485.0241 3711 3722 0 0
1709308485.0318 3711 3722 0 0
1709308485.0398 3711 3722 0 0
1709308485.0479 3711 3722 0 0
1709308485.0552 3711 3722 0 0
1709308485.0634 3711 3722 0 0
1709308485.0717 3711 3722 0 0
1709308485.0803 3711 3722 0 0
1709308485.0875 3711 3722 0 0
1709308485.0961 3711 3722 0 0
1709308485.1035 3711 3722 0 0
1709308485.1117 3711 3722 0 0
1709308485.1199 3711 3722 0 0
1709308485.1276 3711 3722 0 0
1709308485.1358 3711 3722 0 0
1709308485.1440 3711 3722 0 0
1709308485.1522 3711 3722 0 0
1709308485.1596 3711 3722 0 0
1709308485.1678 3711 3722 0 0
1709308485.1754 3711 3722 0 0
1709308485.1836 3711 3722 0 0
1709308485.1917 3711 3722 0 0
1709308485.2001 3711 3722 0 0
1709308485.2082 3711 3722 0 0
1709308485.2152 3711 3722 0 0
1709308485.2241 3711 3722 0 0
1709308485.2314 3711 3722 0 0
1709308485.2396 3711 3722 0 0
1709308485.2474 3711 3722 0 0
1709308485.2562 3711 3722 0 0
1709308485.2642 3711 3722 0 0
1709308485.2719 3711 3722 0 0
1709308485.2800 3711 3722 0 0
1709308485.2881 3711 3722 0 0
1709308485.2958 3711 3722 0 0
1709308485.3044 3711 3722 0 0
1709308485.3114 3711 3722 0 0
1709308485.3192 3711 3722 0 0
1709308485.3274 3711 3722 0 0
1709308485.3355 3711 3722 0 0
1709308485.3432 3711 3722 0 0
1709308485.3518 3711 3722 0 0
1709308485.3599 3711 3722 0 0
1709308485.3677 3711 3722 0 0
1709308485.3758 3711 3722 0 0
1709308485.3840 3711 3722 0 0
1709308485.3916 3711 3722 0 0
1709308485.4006 3711 3722 0 0
1709308485.4078 3711 3722 0 0
1709308485.4156 3711 3722 0 0
1709308485.4237 3711 3722 0 0
1709308485.4319 3711 3722 0 0
1709308485.4394 3711 3722 0 0
1709308485.4476 3711 3722 0 0
1709308485.4554 3711 3722 0 0
1709308485.4634 3711 3722 0 0
1709308485.4716 3711 3722 0 0
1709308485.4802 3711 3722 0 0
1709308485.4880 3711 3722 0 0
1709308485.4953 3711 3722 0 0
1709308485.5041 3711 3722 0 0
1709308485.5121 3711 3722 0 0
1709308485.5201 3711 3722 0 0
1709308485.5273 3711 3722 0 0
1709308485.5357 3711 3722 0 0
1709308485.5441 3711 3722 0 0
1709308485.5518 3711 3722 0 0
1709308485.5595 3711 3722 0 0
1709308485.5677 3711 3722 0 0
1709308485.5757 3711 3722 0 0
1709308485.5834 3711 3722 0 0
1709308485.5915 3711 3722 0 0
1709308485.6004 3711 3722 0 0
1709308485.6082 3711 3722 0 0
1709308485.6152 3711 3722 0 0
1709308485.6234 3711 3722 0 0
1709308485.6315 3711 3722 0 0
1709308485.6396 3711 3722 0 0
1709308485.6478 3711 3722 0 0
1709308485.6552 3711 3722 0 0
1709308485.6642 3711 3722 0 0
1709308485.6713 3711 3722 0 0
1709308485.6801 3711 3722 0 0
1709308485.6875 3711 3722 0 0
1709308485.6957 3711 3722 0 0
1709308485.7042 3711 3722 0 0
1709308485.7121 3711 3722 0 0
1709308485.7202 3711 3722 0 0
1709308485.7279 3711 3722 0 0
1709308485.7361 3711 3722 0 0
1709308485.7442 3711 3722 0 0
1709308485.7515 3711 3722 0 0
1709308485.7595 3711 3722 0 0
1709308485.7678 3711 3722 0 0
1709308485.7760 3711 3722 0 0
1709308485.7841 3711 3722 0 0
1709308485.7922 3711 3722 0 0
1709308485.8004 3711 3722 0 0
1709308485.8075 3711 3722 0 0
1709308485.8156 3711 3722 0 0
1709308485.8233 3711 3722 0 0
1709308485.8317 3711 3722 0 0
1709308485.8398 3711 3722 0 0
1709308485.8472 3711 3722 0 0
1709308485.8560 3711 3722 0 0
1709308485.8641 3711 3722 0 0
1709308485.8717 3711 3722 0 0
1709308485.8798 3711 3722 0 0
1709308485.8880 3711 3722 0 0
1709308485.8955 3711 3722 0 0
1709308485.9036 3711 3722 0 0
1709308485.9116 3711 3722 0 0
1709308485.9196 3711 3722 0 0
1709308485.9277 3711 3722 0 0
1709308485.9356 3711 3722 0 0
1709308485.9432 3711 3722 0 0
1709308485.9519 3711 3722 0 0
1709308485.9600 3711 3722 0 0
1709308485.9677 3711 3722 0 0
1709308485.9754 3711 3722 0 0
1709308485.9834 3711 3722 0 0
1709308485.9921 3711 3722 0 0
1709308485.9997 3711 3722 0 0
1709308486.0079 3711 3722 0 0
1709308486.0155 3711 3722 0 0
1709308486.0244 3711 3722 0 0
1709308486.0315 3711 3722 0 0
1709308486.0403 3711 3722 0 0
1709308486.0473 3711 3722 0 0
1709308486.0562 3711 3722 0 0
1709308486.0640 3711 3722 0 0
1709308486.0720 3711 3722 0 0
1709308486.0802 3711 3722 0 0
1709308486.0878 3711 3722 0 0
1709308486.0960 3711 3722 0 0
1709308486.1036 3711 3722 0 0
1709308486.1113 3711 3722 0 0
1709308486.1192 3711 3722 0 0
1709308486.1273 3711 3722 0 0
1709308486.1352 3711 3722 0 0
1709308486.1434 3711 3722 0 0
1709308486.1522 3711 3722 0 0
1709308486.1596 3711 3722 0 0
1709308486.1678 3711 3722 0 0
1709308486.1759 3711 3722 0 0
1709308486.1835 3711 3722 0 0
1709308486.1916 3711 3722 0 0
1709308486.1999 3711 3722 0 0
1709308486.2074 3711 3722 0 0
1709308486.2156 3711 3722 0 0
1709308486.2237 3711 3722 0 0
1709308486.2315 3711 3722 0 0
1709308486.2397 3711 3722 0 0
1709308486.2478 3711 3722 0 0
1709308486.2561 3711 3722 0 0
1709308486.2642 3711 3722 0 0
1709308486.2713 3711 3722 0 0
